3.977553100585937500e+02,inf
3.985468539347639307e+02,1.666666666666666741e+00
3.993383214673958719e+02,2.333333333333333481e+00
4.001297126564895734e+02,8.888888888888888395e-01
4.009210275020450354e+02,1.003785830178474781e+00
4.017122660040622577e+02,9.849663037843442437e-01
4.025034281625412405e+02,9.883307965499745773e-01
4.032945139774819836e+02,1.000485672656629355e+00
4.040855234488844872e+02,9.985680190930787958e-01
4.048764565767487511e+02,1.024720149253731449e+00
4.056673133610747755e+02,1.010337078651685427e+00
4.064580938018625602e+02,1.017444395987789019e+00
4.072487978991121054e+02,1.003388394747988244e+00
4.080394256528234109e+02,1.008620689655172376e+00
4.088299770629964769e+02,1.032441200324412112e+00
4.096204521296313033e+02,1.010477299185098987e+00
4.104108508527278900e+02,1.002252252252252340e+00
4.112011732322862372e+02,9.974856321839080664e-01
4.119914192683063447e+02,1.003203987184051238e+00
4.127815889607882127e+02,1.002759572266298749e+00
4.135716823097318411e+02,1.001363326516700791e+00
4.143616993151372299e+02,1.000998003992015883e+00
4.151516399770043790e+02,1.009749756256093534e+00
4.159415042953332886e+02,1.003802281368821214e+00
4.167312922701239586e+02,9.882389353141441957e-01
4.175210039013763890e+02,1.007628928898382625e+00
4.183106391890905797e+02,1.003278688524590123e+00
4.191001981332665309e+02,1.006081668114682914e+00
4.198896807339042425e+02,9.980331553807249012e-01
4.206790869910037145e+02,9.936917169500822933e-01
4.214684169045649469e+02,1.004805125467165050e+00
4.222576704745879397e+02,1.001562093204894532e+00
4.230468477010726929e+02,1.004045512010113717e+00
4.238359485840192065e+02,9.980246913580247403e-01
4.246249731234274805e+02,9.934939759036144347e-01
4.254139213192975149e+02,1.000948091964920517e+00
4.262027931716293097e+02,1.007170946102243780e+00
4.269915886804228649e+02,1.008374830239927578e+00
4.277803078456781805e+02,9.934239368697939110e-01
4.285689506673952565e+02,9.980595084087968694e-01
4.293575171455740929e+02,9.968051118210862205e-01
4.301460072802146897e+02,9.956422494293422076e-01
4.309344210713170469e+02,1.006947282386595921e+00
4.317227585188811645e+02,9.988004798080767355e-01
4.325110196229070425e+02,1.002159403219473832e+00
4.332992043833946809e+02,1.004361016306408727e+00
4.340873128003440797e+02,1.005598059339428918e+00
4.348753448737552390e+02,1.012625800548947907e+00
4.356633006036281586e+02,1.014036350548857213e+00
4.364511799899628386e+02,1.030670470756062773e+00
4.372389830327592790e+02,1.016239316239316182e+00
4.380267097320174798e+02,1.002161263507896916e+00
4.388143600877374411e+02,1.000161969549724583e+00
4.396019340999191627e+02,1.003970144513260276e+00
4.403894317685626447e+02,9.983016828778755736e-01
4.411768530936678872e+02,9.901410586986197915e-01
4.419641980752348900e+02,9.982206405693949680e-01
4.427514667132636532e+02,1.007783815538258132e+00
4.435386590077541769e+02,9.905687339239782618e-01
4.443257749587064609e+02,9.991569481523113749e-01
4.451128145661205053e+02,1.004409535620779836e+00
4.458997778299963102e+02,9.936597868609200468e-01
4.466866647503338754e+02,9.958495113134288035e-01
4.474734753271332011e+02,9.979114998042031281e-01
4.482602095603942871e+02,1.010740165631470067e+00
4.490468674501171336e+02,1.002523659305993631e+00
4.498334489963017404e+02,9.977670264235206643e-01
4.506199541989481077e+02,1.014370664023785951e+00
4.514063830580562353e+02,1.006361781298763747e+00
4.521927355736261234e+02,1.000237051084508666e+00
4.529790117456577718e+02,9.992981635278980201e-01
4.537652115741511807e+02,1.003436819796082125e+00
4.545513350591063499e+02,9.819317421369618826e-01
4.553373822005232796e+02,9.916281119189248594e-01
4.561233529984019697e+02,1.002949852507374562e+00
4.569092474527424201e+02,1.001837837837837863e+00
4.576950655635446310e+02,9.972469292672596630e-01
4.584808073308086023e+02,1.004283773900323862e+00
4.592664727545343339e+02,1.005585436491518436e+00
4.600520618347218260e+02,1.007023615635179059e+00
4.608375745713710785e+02,1.000398843354272538e+00
4.616230109644820914e+02,1.001376868607395831e+00
4.624083710140548646e+02,9.992242800349073750e-01
4.631936547200893983e+02,9.999042879019908181e-01
4.639788620825856924e+02,1.006819473385110797e+00
4.647639931015437469e+02,1.005505785740948177e+00
4.655490477769635618e+02,1.002672318466642176e+00
4.663340261088451371e+02,1.001091901728844435e+00
4.671189280971884727e+02,9.987496650888630922e-01
4.679037537419935688e+02,1.001150035385704129e+00
4.686885030432604253e+02,9.983430714223423541e-01
4.694731760009890422e+02,1.003879644796965342e+00
4.702577726151794195e+02,1.001964972234087980e+00
4.710422928858315572e+02,1.001352493660185861e+00
4.718267368129454553e+02,9.926110419261103823e-01
4.726111043965211138e+02,1.004472420076196748e+00
4.733953956365585327e+02,9.964880757922247589e-01
4.741796105330577120e+02,1.002926353438465368e+00
4.749637490860186517e+02,9.931337325349300915e-01
4.757478112954413518e+02,9.971403606322980506e-01
4.765317971613258123e+02,9.994511095428526559e-01
4.773157066836720333e+02,9.990660751809479212e-01
4.780995398624800146e+02,9.997685006559148269e-01
4.788832966977497563e+02,1.004351477212001020e+00
4.796669771894812584e+02,1.004022159823935612e+00
4.804505813376745209e+02,9.988025744649005055e-01
4.812341091423295438e+02,1.005848386141545703e+00
4.820175606034463271e+02,9.981684981684981750e-01
4.828009357210248709e+02,9.952867812341381626e-01
4.835842344950651750e+02,1.001650638725419817e+00
4.843674569255672395e+02,9.986473980209297219e-01
4.851506030125310645e+02,1.004080484029829856e+00
4.859336727559566498e+02,9.980422318556845251e-01
4.867166661558439955e+02,9.938330820885294958e-01
4.874995832121931016e+02,1.002797679972705636e+00
4.882824239250039682e+02,1.005841200842219729e+00
4.890651882942765951e+02,1.004081086505653309e+00
4.898478763200109825e+02,9.966431909431975322e-01
4.906304880022071302e+02,9.999348152010950619e-01
4.914130233408650383e+02,1.000386573030088266e+00
4.921954823359847069e+02,9.959664511172290347e-01
4.929778649875661358e+02,1.004689777552443042e+00
4.937601712956093252e+02,9.996880264553565931e-01
4.945424012601142749e+02,1.002300279763755020e+00
4.953245548810809851e+02,9.984655045421065855e-01
4.961066321585094556e+02,1.002122498483929647e+00
4.968886330923996866e+02,9.990328820116054498e-01
4.976705576827516779e+02,1.006110345653866922e+00
4.984524059295654297e+02,1.003082943024841356e+00
4.992341778328409418e+02,1.007055918151349427e+00
5.000158733925782144e+02,9.969300278035218010e-01
5.007974926087772474e+02,1.000461653875007295e+00
5.015790354814380407e+02,9.987427134529660577e-01
5.023605020105605945e+02,1.006207996354937961e+00
5.031418921961449087e+02,1.007443604750269950e+00
5.039232060381909832e+02,9.984308451019950903e-01
5.047044435366988182e+02,1.001339136257114237e+00
5.054856046916684136e+02,9.913511116039253057e-01
5.062666895030997694e+02,1.001660853678790986e+00
5.070476979709928855e+02,9.993402968664101271e-01
5.078286300953477621e+02,9.972679088574394335e-01
5.086094858761643991e+02,1.000380269448066128e+00
5.093902653134427965e+02,9.996198544585641610e-01
5.101709684071829543e+02,1.002494441733094765e+00
5.109515951573848724e+02,1.001397624039133571e+00
5.117321455640485510e+02,9.977610746841516498e-01
5.125126196271739900e+02,9.998404170434597171e-01
5.132930173467611894e+02,9.946165619887052944e-01
5.140733387228101492e+02,1.005313272660318891e+00
5.148535837553208694e+02,9.974360316048349606e-01
5.156337524442933500e+02,9.975629990666804447e-01
5.164138447897275910e+02,1.003310401903481086e+00
5.171938607916235924e+02,9.992789080607777930e-01
5.179738004499813542e+02,9.964464129371169987e-01
5.187536637648008764e+02,9.968864842792977132e-01
5.195334507360821590e+02,9.977121358482892166e-01
5.203131613638252020e+02,1.002581494229601189e+00
5.210927956480300054e+02,9.986506072267479217e-01
5.218723535886965692e+02,9.968722073279714380e-01
5.226518351858248934e+02,9.982399530654151310e-01
5.234312404394149780e+02,1.005157147027342601e+00
5.242105693494668230e+02,1.001968409429161211e+00
5.249898219159804285e+02,1.003183956660172127e+00
5.257689981389557943e+02,9.964369432723862996e-01
5.265480980183929205e+02,9.981378892975187878e-01
5.273271215542918071e+02,1.000736275366987282e+00
5.281060687466524541e+02,9.963503649635035986e-01
5.288849395954748616e+02,9.944497089481522112e-01
5.296637341007590294e+02,9.979833288518419332e-01
5.304424522625049576e+02,9.975122167925366545e-01
5.312210940807126462e+02,9.959954233409611390e-01
5.319996595553820953e+02,9.978595142407827856e-01
5.327781486865133047e+02,1.003075057386634272e+00
5.335565614741062745e+02,9.941274808178661715e-01
5.343348979181610048e+02,9.995314762756623006e-01
5.351131580186774954e+02,1.004667543599100377e+00
5.358913417756557465e+02,1.000714706129656184e+00
5.366694491890957579e+02,9.958648343845286632e-01
5.374474802589975297e+02,1.002376287155542611e+00
5.382254349853610620e+02,1.005434331701650974e+00
5.390033133681863546e+02,1.008978071990070280e+00
5.397811154074734077e+02,1.001636594247371281e+00
5.405588411032222211e+02,1.000894963794646486e+00
5.413364904554327950e+02,9.981381041042661773e-01
5.421140634641051292e+02,1.003627715748317106e+00
5.428915601292392239e+02,1.001932056029624762e+00
5.436689804508350790e+02,1.002558260382939492e+00
5.444463244288926944e+02,1.003753244160511038e+00
5.452235920634120703e+02,1.000594860406091469e+00
5.460007833543932065e+02,1.004478262592636728e+00
5.467778983018361032e+02,1.007520284979220193e+00
5.475549369057407603e+02,9.976832763969057938e-01
5.483318991661071777e+02,1.002746067239417727e+00
5.491087850829353556e+02,1.001518869026755354e+00
5.498855946562252939e+02,1.001321209295096049e+00
5.506623278859769925e+02,9.986490137800594358e-01
5.514389847721904516e+02,9.980027654017513683e-01
5.522155653148656711e+02,1.001152737752161404e+00
5.529920695140026510e+02,9.993117424387260028e-01
5.537684973696013913e+02,1.000075956097375762e+00
5.545448488816618919e+02,1.000530845940924340e+00
5.553211240501841530e+02,1.003771023455765965e+00
5.560973228751681745e+02,9.954657873042044303e-01
5.568734453566139564e+02,9.986913931055111382e-01
5.576494914945214987e+02,1.002157256564754961e+00
5.584254612888908014e+02,1.000704826204696474e+00
5.592013547397218645e+02,9.998159260759120759e-01
5.599771718470146880e+02,1.002606556775212043e+00
5.607529126107692719e+02,9.956012796277446952e-01
5.615285770309856161e+02,1.000108798143178435e+00
5.623041651076637208e+02,9.996746791975420487e-01
5.630796768408035859e+02,9.991045203811160791e-01
5.638551122304052114e+02,9.977203918076580358e-01
5.646304712764685974e+02,9.986194690265486340e-01
5.654057539789937437e+02,1.001580444631756439e+00
5.661809603379806504e+02,1.002735978112175186e+00
5.669560903534293175e+02,9.978781132600528236e-01
5.677311440253397450e+02,9.988552398792798215e-01
5.685061213537119329e+02,1.002273275238521721e+00
5.692810223385458812e+02,9.961717254580256808e-01
5.700558469798415899e+02,9.985040628293612164e-01
5.708305952775990590e+02,1.000305146809520540e+00
5.716052672318182886e+02,1.002056018065994758e+00
5.723798628424992785e+02,9.987961476725522036e-01
5.731543821096420288e+02,1.003594727732658676e+00
5.739288250332465395e+02,1.005132960227837158e+00
5.747031916133128107e+02,1.003333003333003237e+00
5.754774818498408422e+02,9.969989561586638516e-01
5.762516957428306341e+02,9.999025151101579301e-01
5.770258332922821864e+02,9.993542763051690425e-01
5.777998944981954992e+02,9.987125844866430180e-01
5.785738793605705723e+02,9.965520544009194293e-01
5.793477878794074059e+02,1.004752487879561063e+00
5.801216200547059998e+02,1.000569008029335460e+00
5.808953758864663541e+02,1.002172954588398390e+00
5.816690553746884689e+02,1.000657935960899803e+00
5.824426585193723440e+02,1.001371400074803741e+00
5.832161853205179796e+02,9.982361132600959808e-01
5.839896357781253755e+02,1.003302673004506484e+00
5.847630098921945319e+02,9.993864654273267867e-01
5.855363076627254486e+02,1.001982009452660360e+00
5.863095290897181258e+02,9.967634603750755717e-01
5.870826741731725633e+02,9.981011513653625933e-01
5.878557429130887613e+02,9.952185996473716934e-01
5.886287353094667196e+02,1.000238920081232719e+00
5.894016513623064384e+02,9.968068121341139287e-01
5.901744910716079175e+02,1.001799091606205394e+00
5.909472544373711571e+02,1.002349624060150379e+00
5.917199414595961571e+02,9.997372186049228171e-01
5.924925521382829174e+02,1.002172338884866010e+00
5.932650864734314382e+02,9.970055569951916663e-01
5.940375444650417194e+02,1.004402370950106427e+00
5.948099261131137609e+02,1.001086894342428923e+00
5.955822314176475629e+02,9.997155939819686310e-01
5.963544603786431253e+02,1.001190442447776441e+00
5.971266129961004481e+02,1.001745642931553881e+00
5.978986892700195312e+02,9.987104732002690666e-01
5.986706892004003748e+02,1.000362773824473361e+00
5.994426127872429788e+02,9.956450583895037898e-01
6.002144600305473432e+02,9.975149105367793201e-01
6.009862309303134680e+02,1.001709825983839286e+00
6.017579254865413532e+02,1.000905175960720817e+00
6.025295436992309988e+02,1.000272672738179658e+00
6.033010855683824047e+02,9.995660310830236650e-01
6.040725510939955711e+02,9.959563283461383421e-01
6.048439402760704979e+02,1.005694545650824390e+00
6.056152531146071851e+02,1.002629954646700572e+00
6.063864896096056327e+02,1.005732040499276891e+00
6.071576497610658407e+02,9.981423984289997664e-01
6.079287335689878091e+02,9.968593296384270497e-01
6.086997410333715379e+02,9.990542989991331169e-01
6.094706721542170271e+02,9.991104832169113159e-01
6.102415269315242767e+02,1.000469569300602712e+00
6.110123053652932867e+02,1.004470435347628365e+00
6.117830074555240571e+02,1.000257771820384667e+00
6.125536332022165880e+02,1.000153865880241133e+00
6.133241826053708792e+02,1.002962433281405552e+00
6.140946556649869308e+02,9.981506346109999539e-01
6.148650523810647428e+02,1.001768748736608039e+00
6.156353727536043152e+02,1.002087262668175605e+00
6.164056167826056480e+02,1.003120631116436900e+00
6.171757844680687413e+02,9.980928320206072790e-01
6.179458758099935949e+02,1.003687662418017545e+00
6.187158908083802089e+02,1.007396267350410435e+00
6.194858294632285833e+02,9.983706621920672708e-01
6.202556917745387182e+02,9.991982312495444329e-01
6.210254777423106134e+02,1.000799883653286759e+00
6.217951873665442690e+02,9.996869280416145198e-01
6.225648206472396851e+02,1.001914791766395307e+00
6.233343775843968615e+02,9.989079859462539623e-01
6.241038581780157983e+02,1.003006913533478484e+00
6.248732624280964956e+02,9.984227500647379072e-01
6.256425903346389532e+02,9.951875905246928555e-01
6.264118418976431713e+02,1.002684720438893340e+00
6.271810171171091497e+02,9.966246676684776817e-01
6.279501159930368885e+02,9.972837971594963324e-01
6.287191385254263878e+02,9.996336576989124367e-01
6.294880847142776474e+02,9.969213226909919845e-01
6.302569545595906675e+02,9.973444699153407589e-01
6.310257480613654479e+02,1.000902018265869886e+00
6.317944652196019888e+02,1.000923381829647241e+00
6.325631060343002900e+02,9.992387434789422596e-01
6.333316705054603517e+02,9.952607689569241689e-01
6.341001586330821738e+02,9.916561817098205056e-01
6.348685704171657562e+02,9.998013990334753132e-01
6.356369058577110991e+02,1.000395865405762086e+00
6.364051649547182024e+02,1.000153387676395722e+00
6.371733477081870660e+02,1.001592599864738142e+00
6.379414541181176901e+02,9.998258105253989836e-01
6.387094841845100746e+02,1.001541668476136682e+00
6.394774379073642194e+02,1.001487485717981407e+00
6.402453152866801247e+02,1.001997637203307923e+00
6.410131163224577904e+02,9.996581269630990807e-01
6.417808410146972165e+02,9.998507685420086055e-01
6.425484893633984029e+02,1.001629353760209895e+00
6.433160613685613498e+02,1.000316522473095660e+00
6.440835570301860571e+02,1.005333277119608848e+00
6.448509763482725248e+02,9.956108266276517682e-01
6.456183193228207529e+02,9.966543368937283986e-01
6.463855859538307413e+02,1.000810726535703132e+00
6.471527762413024902e+02,1.001448225923244006e+00
6.479198901852359995e+02,9.955988812109246577e-01
6.486869277856312692e+02,9.980151828282621818e-01
6.494538890424882993e+02,1.000818196694485351e+00
6.502207739558070898e+02,1.000122426493093020e+00
6.509875825255876407e+02,9.972417709453018642e-01
6.517543147518299520e+02,9.985672485117546016e-01
6.525209706345340237e+02,1.000504174565401527e+00
6.532875501736998558e+02,1.000702035904121878e+00
6.540540533693274483e+02,1.002120593766254508e+00
6.548204802214168012e+02,9.963663079305825621e-01
6.555868307299679145e+02,1.001622669885621653e+00
6.563531048949807882e+02,1.003297918559184820e+00
6.571193027164554223e+02,1.001164052481010147e+00
6.578854241943918169e+02,1.001154824818947020e+00
6.586514693287899718e+02,9.982085483399864012e-01
6.594174381196498871e+02,1.000991022502040417e+00
6.601833305669715628e+02,1.000192998031420144e+00
6.609491466707549989e+02,9.989010777150127973e-01
6.617148864310001954e+02,9.997117601844734969e-01
6.624805498477071524e+02,9.979194899887384729e-01
6.632461369208758697e+02,9.979441102566054544e-01
6.640116476505063474e+02,9.999049321215347508e-01
6.647770820365985855e+02,1.001801221038261636e+00
6.655424400791525841e+02,1.000358490566037650e+00
6.663077217781683430e+02,9.993033458228992583e-01
6.670729271336458623e+02,1.001787764165678718e+00
6.678380561455851421e+02,1.002193023560945528e+00
6.686031088139861822e+02,9.972372596602575578e-01
6.693680851388489828e+02,9.975831040380753745e-01
6.701329851201735437e+02,9.985857307677993289e-01
6.708978087579598650e+02,9.976152182352614473e-01
6.716625560522079468e+02,9.997966690696685754e-01
6.724272270029177889e+02,1.000386327679458454e+00
6.731918216100893915e+02,1.001102454799353225e+00
6.739563398737227544e+02,1.002493582691602603e+00
6.747207817938178778e+02,9.995076227295937032e-01
6.754851473703747615e+02,1.001497115314394115e+00
6.762494366033934057e+02,1.000472692895062243e+00
6.770136494928738102e+02,9.990574245939675135e-01
6.777777860388159752e+02,9.988036976617726825e-01
6.785418462412199005e+02,1.002850140691658343e+00
6.793058301000855863e+02,9.982839285391715833e-01
6.800697376154130325e+02,9.991711562370493294e-01
6.808335687872022390e+02,1.006220277380973860e+00
6.815973236154532060e+02,9.984376122404999832e-01
6.823610021001659334e+02,9.997137745974955525e-01
6.831246042413404211e+02,1.001108984563650273e+00
6.838881300389766693e+02,1.002088465245796201e+00
6.846515794930746779e+02,9.992333612651321806e-01
6.854149526036344469e+02,1.000213257508441478e+00
6.861782493706559762e+02,1.001528046765338242e+00
6.869414697941392660e+02,1.000513574300033737e+00
6.877046138740843162e+02,1.000814289001787927e+00
6.884676816104911268e+02,1.000990501795284482e+00
6.892306730033596978e+02,1.000968821560683564e+00
6.899935880526900291e+02,9.997183048997341226e-01
6.907564267584821209e+02,1.000123254626450464e+00
6.915191891207359731e+02,1.003059179296037051e+00
6.922818751394515857e+02,9.999824991249562922e-01
6.930444848146289587e+02,9.978156018453795406e-01
6.938070181462680921e+02,9.988260442949257190e-01
6.945694751343689859e+02,9.978519411117514615e-01
6.953318557789316401e+02,9.977532395151177402e-01
6.960941600799560547e+02,9.977002683020314011e-01
6.968563880374422297e+02,9.985376299159137714e-01
6.976185396513901651e+02,1.001827421768944237e+00
6.983806149217998609e+02,1.000294765314792000e+00
6.991426138486713171e+02,1.005540118096561297e+00
6.999045364320045337e+02,9.978860182634159415e-01
7.006663826717995107e+02,9.987020403925029877e-01
7.014281525680562481e+02,1.004888195527821049e+00
7.021898461207747459e+02,9.987734512662820308e-01
7.029514633299550042e+02,9.979254546711845419e-01
7.037130041955970228e+02,1.000914960466802395e+00
7.044744687177008018e+02,1.002723762239691174e+00
7.052358568962663412e+02,9.999656032332960853e-01
7.059971687312936410e+02,1.000360843342440242e+00
7.067584042227827013e+02,9.969350889509100977e-01
7.075195633707335219e+02,1.000376867205700959e+00
7.082806461751461029e+02,9.984264897037695707e-01
7.090416526360204443e+02,9.993863671229140655e-01
7.098025827533565462e+02,9.965801204614285203e-01
7.105634365271544084e+02,1.003181390575557996e+00
7.113242139574140310e+02,9.978720506622178466e-01
7.120849150441354141e+02,1.003879464361675078e+00
7.128455397873185575e+02,9.991341256366723655e-01
7.136060881869634613e+02,9.992207616208158560e-01
7.143665602430701256e+02,1.000710695974414977e+00
7.151269559556385502e+02,9.980905388735868966e-01
7.158872753246687353e+02,1.000100943824761446e+00
7.166475183501606807e+02,9.991602284178703330e-01
7.174076850321143866e+02,9.963937065986782082e-01
7.181677753705298528e+02,1.000134019064211843e+00
7.189277893654070795e+02,1.002679169457468156e+00
7.196877270167460665e+02,9.978327192704599113e-01
7.204475883245468140e+02,1.001732524821749903e+00
7.212073732888093218e+02,9.999500665778960906e-01
7.219670819095335901e+02,9.994177632126162170e-01
7.227267141867196187e+02,1.000016566714157840e+00
7.234862701203674078e+02,9.992734118268739030e-01
7.242457497104769573e+02,1.000363396101750846e+00
7.250051529570482671e+02,1.001719150343003628e+00
7.257644798600813374e+02,9.976360502339325365e-01
7.265237304195761681e+02,1.000130960760881926e+00
7.272829046355327591e+02,9.984802928295967162e-01
7.280420025079511106e+02,9.989218857198862711e-01
7.288010240368312225e+02,9.994466956337776375e-01
7.295599692221730947e+02,1.001151569215797510e+00
7.303188380639767274e+02,1.001874444534216702e+00
7.310776305622421205e+02,9.986985861182519075e-01
7.318363467169692740e+02,9.940165867274097788e-01
7.325949865281581879e+02,9.971049727291629861e-01
7.333535499958088621e+02,1.002254124568359162e+00
7.341120371199212968e+02,1.001337856562664275e+00
7.348704479004954919e+02,9.984414014663549608e-01
7.356287823375314474e+02,1.000922025276210103e+00
7.363870404310291633e+02,9.974941293281429644e-01
7.371452221809886396e+02,9.998117322204616020e-01
7.379033275874098763e+02,9.994696201544340797e-01
7.386613566502928734e+02,1.001104439535824175e+00
7.394193093696376309e+02,9.977316565079854538e-01
7.401771857454441488e+02,9.991715504280322957e-01
7.409349857777124271e+02,1.002508933323196239e+00
7.416927094664424658e+02,9.989587734653225803e-01
7.424503568116342649e+02,1.000299620979461013e+00
7.432079278132878244e+02,9.999256571904365787e-01
7.439654224714031443e+02,1.003260115948015230e+00
7.447228407859802246e+02,1.001003986846317195e+00
7.454801827570190653e+02,1.000561393407226163e+00
7.462374483845196664e+02,9.997578899396148966e-01
7.469946376684820279e+02,1.000946007003275628e+00
7.477517506089061499e+02,9.992187173012263557e-01
7.485087872057920322e+02,1.001938091049043411e+00
7.492657474591396749e+02,9.993620111580175935e-01
7.500226313689490780e+02,1.001370451980437393e+00
7.507794389352202415e+02,1.000239059698519117e+00
7.515361701579531655e+02,9.997509111408269256e-01
7.522928250371478498e+02,1.000167882740362835e+00
7.530494035728042945e+02,9.994680851063829641e-01
7.538059057649224997e+02,1.002069847960258997e+00
7.545623316135024652e+02,1.000444104512595356e+00
7.553186811185441911e+02,1.001726569719371573e+00
7.560749542800476775e+02,1.002365337060531214e+00
7.568311510980129242e+02,1.001042667353968074e+00
7.575872715724399313e+02,1.001338950770473746e+00
7.583433157033286989e+02,9.999430815641185966e-01
7.590992834906792268e+02,9.989613232518400610e-01
7.598551749344915152e+02,9.978784134031779551e-01
7.606109900347655639e+02,1.001583403347767076e+00
7.613667287915013731e+02,1.001390938724371127e+00
7.621223912046989426e+02,9.976205881739057535e-01
7.628779772743582726e+02,9.997838928108341294e-01
7.636334870004793629e+02,1.000131325069955945e+00
7.643889203830622137e+02,1.001440449817708522e+00
7.651442774221068248e+02,9.996080199125884080e-01
7.658995581176131964e+02,9.969493002760156930e-01
7.666547624695813283e+02,1.000612440191387620e+00
7.674098904780112207e+02,1.002304626253848863e+00
7.681649421429028735e+02,1.000679290931931309e+00
7.689199174642562866e+02,1.002973806564470882e+00
7.696748164420714602e+02,9.992609016999260962e-01
7.704296390763483942e+02,9.996010879419764406e-01
7.711843853670870885e+02,1.001909354942809083e+00
7.719390553142875433e+02,9.989236022269081250e-01
7.726936489179497585e+02,9.980403649820220879e-01
7.734481661780737340e+02,1.000722172433895052e+00
7.742026070946594700e+02,9.992209680770030023e-01
7.749569716677069664e+02,1.000870509549748322e+00
7.757112598972162232e+02,9.982874815755169440e-01
7.764654717831872404e+02,9.994677120913845192e-01
7.772196073256200179e+02,9.983632701024005573e-01
7.779736665245145559e+02,9.998156156760199531e-01
7.787276493798708543e+02,1.000301631322737084e+00
7.794815558916889131e+02,9.997836812459960365e-01
7.802353860599687323e+02,1.001396509552455960e+00
7.809891398847103119e+02,1.001568904477538435e+00
7.817428173659136519e+02,9.993055271865680655e-01
7.824964185035787523e+02,9.983827493261455688e-01
7.832499432977056131e+02,1.000522769042270887e+00
7.840033917482942343e+02,1.002289165428731366e+00
7.847567638553446159e+02,1.000145190562613529e+00
7.855100596188567579e+02,1.000530086420149622e+00
7.862632790388306603e+02,1.000416223095579316e+00
7.870164221152663231e+02,1.000899331122477642e+00
7.877694888481637463e+02,9.999036353561878698e-01
7.885224792375229299e+02,1.002310927729533452e+00
7.892753932833438739e+02,9.986362735381565381e-01
7.900282309856265783e+02,9.975756905728319079e-01
7.907809923443710431e+02,9.975170603259451152e-01
7.915336773595772684e+02,9.988966940508791081e-01
7.922862860312452540e+02,1.000111074086415641e+00
7.930388183593750000e+02,1.002305366292702615e+00
7.937912743439665064e+02,9.977854638788030694e-01
7.945436539850197732e+02,9.974810294922944465e-01
7.952959572825348005e+02,9.996700655155619231e-01
7.960481842365115881e+02,1.001532167622297020e+00
7.968003348469501361e+02,1.000055175023055298e+00
7.975524091138504446e+02,9.995927158801645174e-01
7.983044070372125134e+02,9.983794438687660922e-01
7.990563286170363426e+02,1.000140427523794617e+00
7.998081738533219323e+02,9.995771637081176664e-01
